37.229	111.16
36.956	131.78
38.952	151.25
43.596	171.38
53.816	187.42
66.564	197.68
79.216	204.82
97.282	207.8
113.49	205.05
124.33	198.11
135.91	188.54
145.77	172.67
150.48	152.34
153	132.81
153.62	112.33
148.59	104.69
138.26	90.591
118.56	91.853
107.82	100.75
121.46	101.14
135.55	100.61
46.155	104.4
57.675	90.34
78.179	91.835
89.103	100.57
74.699	100.94
59.897	100.35
61.588	111.93
71.736	107.6
81.685	111.96
71.672	114.91
71.887	110.73
133.44	112.43
123.83	108.1
113.68	112.1
123.57	115.12
123.28	110.99
89.966	110.99
87.344	127.27
80.376	143.14
83.708	149.82
98.509	151.48
112.57	149.87
115.66	143.34
108.62	127.11
106.03	111.05
89.522	146.71
107.48	146.92
75.212	171.68
84.009	167.78
92.104	165.79
98.294	167.59
104.47	165.77
111.54	167.95
119.62	172.22
112.62	176.78
106.38	179.82
98.077	180.78
88.811	179.6
82.154	176.21
88.409	172.04
98.157	172.99
106.92	172.18
106.73	171.1
98.166	171.3
88.543	170.95
98.178	172.02
99.174	140.3
