42.551	120.75
42.335	138.51
43.817	154.2
47.233	169.7
55.228	186.57
66.509	196.35
79.9	200.71
98.299	202.92
114.88	201.1
127.8	197.45
139.04	188.1
148.01	169.53
151.28	152.31
152.38	136.33
151.24	120.55
138.3	112.15
127.8	103.6
112.79	104.66
105.66	110.84
115.18	110.18
126.5	109.28
54.686	112.41
63.476	103.47
78.73	103.66
87.178	109.83
76.865	109.37
65.647	108.75
64.619	121.69
74.364	116.81
83.846	121.19
74.422	124.88
74.419	120.43
129.66	121.84
119.98	117.13
110.08	121.37
119.95	124.96
119.84	120.78
90.588	119.82
88.426	132.75
83.482	145.26
86.118	151.12
97.267	151.99
108.69	150.96
111.06	145.09
105.43	132.82
102.84	119.69
90.624	147.53
104.05	147.44
78.807	169.41
86.38	164.83
93.168	162.79
98.026	164.01
102.76	162.69
109.11	164.67
116.94	169.39
109.75	171.31
104.53	172.17
98.196	172.57
91.483	172.37
85.685	171.44
89.665	167.76
98.076	167.83
106.17	167.67
106.14	167.05
98.006	166.94
89.616	167.15
98.058	167.48
97.174	140.95
