51.549	132.83
51.558	154.18
53.428	172.01
57.141	188.82
64.013	203.71
75.79	215.21
91.653	220.94
112.71	223.61
129.03	221.51
142.26	216.95
152.72	207.1
160.68	189.6
164.1	169.44
165.85	150.98
165.29	132.45
156.32	124.84
145.22	114.31
129	115.41
121.03	123.18
131.83	121.44
143.53	120.91
63.243	126.89
73.123	115.37
90.742	114.64
101.55	121.83
88.493	121
76.034	121.37
75.523	132.36
86.494	126.23
96.871	132.32
86.289	136.31
86.294	130.75
147.09	132.18
136.9	126.25
126.03	132.14
137.1	136.03
136.94	130.75
104.75	131.91
102.63	146.96
97.633	160.89
100.02	167.85
112.76	169.49
125.1	167.47
126.9	160.38
120.77	146.66
118.04	131.7
105.4	164.41
120.41	164.32
91.903	189.19
100.46	185.71
108.2	183.99
113.31	185.47
118.2	183.85
124.32	185.35
132.32	189.31
124.75	191.4
119.35	192.51
113.29	192.96
105.65	192.48
99.035	191.2
104.02	188.08
113.28	188.46
120.91	188.04
120.85	187.79
113.38	187.97
103.93	187.86
113.36	188.19
113.47	157.94
