72.819	248.16
71.075	295.54
73.515	335.2
78.788	377.12
90.814	412.1
116.48	440.27
153.13	454.38
200.66	460
242.76	457.81
279.04	448.03
307.67	422.54
325.72	381.04
332.41	335.04
334.69	293.74
332.8	249.48
314.1	243.3
288.3	208.56
242.15	207.09
221.41	226.51
250.6	224.48
281.52	227.31
87.767	246.36
110.14	210.16
156.86	206.28
180.73	225.27
149.53	224.14
118.75	228.1
118.07	249.43
143.11	234.97
168.02	248.45
142.83	257.84
143.29	245.72
286.92	249.63
262.41	235.39
236.02	248.33
262.21	257.94
262.34	245.87
185.71	245.92
180.75	275.75
165.92	307.49
169.92	325.14
201.27	328.97
233.9	325.43
237.64	307.61
222.04	276.08
217.29	245.9
183.49	316.65
219.73	316.75
153.94	377.98
173.15	367.61
189.49	362.64
201.73	366.18
214.42	362.48
230.04	367.81
249.85	378.95
231.13	382.37
217.26	383.53
201.57	384.01
185.51	383.53
170.98	381.64
182.21	374.23
201.61	374.79
220.88	374.29
220.82	372.95
201.67	373
181.9	372.64
201.73	373.74
201.17	300.53
