52.779	136.12
52.938	159.45
55.491	179.04
58.872	199.26
65.876	218.34
74.566	229.92
86.248	237.48
104.87	240.8
125.53	236.83
138.25	228.35
147.06	216.04
153.26	198.16
156.69	177.86
158.69	158.32
158.58	135.25
151.96	130.98
143.11	119.98
124.74	117.95
113.84	124.7
127.09	126.05
140.27	128.03
57.731	130.05
66.225	119.29
84.289	117.61
94.524	124.61
81.976	125.66
69.312	127.34
68.956	134.74
78.266	128.97
88.152	135.01
78.069	137.97
78.271	133.09
140.47	134.92
131.11	129.05
121.06	135.04
131.34	138.38
131.29	133.34
96.339	134.67
92.934	154.02
87.337	168.87
89.322	176.31
103.8	179.34
118.73	176.42
121	169.05
115.55	153.98
112.34	134.71
94.375	174.52
113.43	174.51
83.278	198.69
90.638	194.52
98.209	192.52
103.97	193.85
109.7	192.38
118	194.41
125.65	198.37
118.96	201.33
112.51	203.12
104.13	203.93
96.461	203.29
90.219	201.62
95.366	198.35
104.11	199.01
113.7	198.2
113.69	197.24
104.09	197.68
95.325	197.44
104.06	198.29
103.42	169.82
