65.925	108.98
66.975	130.36
70.213	148.2
75.3	167.26
84.01	183.52
92.625	193.09
102.55	199.52
120.32	203.15
136.24	199.33
144.72	193.13
152.79	184.25
161.48	166.47
165.99	146.55
168.75	128.32
169.24	107.39
161.77	100.63
152.3	92.866
135.06	94.127
127.63	101.31
138.51	99.846
150.41	98.701
74.35	103.25
83.388	94.748
101.21	94.852
109.9	101.53
98.238	100.76
85.769	100.4
84.254	110.15
94.745	104.01
105.33	110.24
94.696	114.49
94.68	108.67
153.04	108.73
142.75	102.96
132.27	109.56
143.16	113.43
142.92	107.71
112.33	109.3
109.96	127.75
105.97	141.34
107.7	147.8
119.78	150.85
131.68	147.29
132.98	140.76
128.37	127.41
125.26	109.06
111.99	146.16
127.67	145.92
99.665	167.07
107.57	164.3
114.89	163.08
120.09	164.34
125.22	162.85
132.07	163.87
139.81	166.56
132.77	169.63
127.23	171.77
120.17	172.75
112.69	171.87
106.61	169.98
111.15	167.12
120.1	167.69
128.51	166.85
128.43	166.45
120.17	167
111.19	166.78
120.17	167.46
119.93	141.91
