49.508	113.54
48.837	136.74
50.613	156.3
54.434	176.18
64.974	197.47
78.538	209.09
91.889	213.39
111.45	216.26
130.52	212.64
142.58	207.02
153.94	195.76
162.81	176.13
166.38	154.57
168.19	135.12
167.63	113.29
157.64	107.36
148.69	95.624
130.51	94.678
122.57	101.45
133.54	100.69
145.81	101.77
63.396	106.78
72.755	94.908
92.005	93.782
100.33	100.64
88.684	99.945
75.756	100.99
74.444	114.67
85.759	107.9
96.983	114.86
85.609	118.94
85.648	112.96
147.83	115.32
137.13	108.52
125.55	115.06
137.17	119.44
136.96	113.57
103.82	113.34
100.9	130.68
95.35	144.76
95.935	153
111.79	156.8
127.03	153.03
127.5	144.81
121.72	130.47
118.78	113.4
102.93	151.28
120.92	151.44
87.474	175.7
97.133	172.01
105.53	170.56
111.86	171.82
117.84	170.59
125.25	171.84
134.57	175.86
126.49	179.27
119.89	181.42
111.78	182.43
102.84	181.35
95.567	179.1
101.63	175.88
111.81	176.68
121.21	175.94
121.07	174.9
111.83	175.16
101.61	174.92
111.8	175.92
112.55	145.46
