27.916	120.76
27.093	138.93
28.058	156.92
31.45	179.94
39.106	199.53
50.462	212.51
65.311	219.86
85.717	222.85
104.73	221.13
119.66	215.28
132.13	202.68
141.3	181.59
144.94	161.08
146.39	143.24
146.25	123.3
134.65	118.18
123.66	105.86
104.77	105.01
95.605	112.24
107.39	112.51
121.05	113.34
39.497	117.46
50.59	104.93
69.064	104.69
78.029	112.23
66.069	112.02
52.527	112.73
49.259	124.2
59.451	118.74
71.118	123
59.57	127.4
59.364	122.74
123.84	124.9
112.76	119.48
101.62	123.45
112.43	127.96
112.46	123.34
79.986	121.37
77.755	135.23
71.457	150.21
73.842	157.28
87.06	158.57
100.01	157.61
102.42	150.68
96.402	135.53
93.92	121.61
79.175	153.28
94.971	153.49
66.179	180.12
74.407	174.89
81.316	172.45
86.728	174.11
92.327	172.6
99.34	175.31
107.14	180.74
99.398	182.22
93.394	182.3
86.449	182.01
79.392	181.93
73.572	181.63
77.545	178.12
86.55	178.32
95.221	178.37
95.344	177.66
86.525	177.54
77.551	177.35
86.557	178.04
87.347	145.88
