50.215	94.044
49.605	115.03
50.949	134.02
54.043	153.11
60.351	173.86
71.579	190.09
86.898	198.91
108.33	202.76
128.08	198.45
141.61	189.55
151.54	173.53
157.04	152.29
159.23	134.62
160.5	115.96
160.03	93.783
150.85	82.619
143.58	75.497
128.89	74.604
120.02	80.763
130.38	81.057
140.98	81.003
62.415	83.402
70.937	76.098
85.862	75.294
94.8	81.154
84.084	81.817
72.795	81.819
69.521	96.33
79.317	90.459
90.35	94.083
79.833	98.718
79.582	94.53
143.64	95.543
133.41	89.93
122.95	93.791
133.2	98.201
133.05	94.007
99.163	92.953
96.508	109.46
91.503	121.18
94.127	128.07
108.58	130.16
121.96	127.67
124.14	120.8
118.9	109.05
115.41	92.852
99.206	124.77
117.43	124.74
84.112	152.51
93.778	147.53
102.34	145.72
108.47	147.08
114.4	145.71
122.6	147.2
131.42	152.14
123.16	155.33
116.47	156.13
108.31	155.92
99.443	155.88
92.465	155.28
97.784	152.33
108.51	152.73
117.97	152.3
118.18	150.37
108.38	150.54
97.714	150.51
108.41	151.78
108.79	118.26
