36.251	107.46
34.689	129.07
36.156	147.04
39.374	164.09
46.534	181.5
57.399	193.01
72.307	197.12
90.093	198.32
107.38	196.36
120.8	191.08
129.76	180.01
134.95	164.3
137.95	147.59
139.87	129.87
139.45	107.18
133.58	100.24
125.53	91.139
107.45	92.881
99.983	102.14
110.96	99.434
122.58	97.842
47.251	101.08
57.639	91.95
76.729	93.941
83.654	102.85
72.486	100.64
59.574	99.049
53.062	108.24
64.664	101.74
75.747	109
64.37	112.44
64.53	107.2
127.95	107.92
116.99	101.39
106.15	108.62
117.16	112.13
116.98	106.69
84.76	108.02
82.179	123.49
74.971	137.13
77.871	143.23
91.731	144.61
104.77	143.12
107.38	137.09
100.34	123.09
97.871	108.02
83.482	139.47
100.05	139.52
66.725	164.11
76.835	159.22
85.283	156.8
91.089	158.18
96.732	156.95
104.53	159.09
113.58	164.25
104.54	165.65
97.925	165.84
90.91	165.77
82.894	165.45
75.996	165.25
81.489	162.11
90.997	162.25
99.39	162.26
99.631	161.22
91.019	161.16
81.298	161.14
91.004	161.77
92.532	133.52
