61.655	123.78
61.886	144.71
64.876	163.02
68.875	181.71
77.116	197.26
87.622	208.24
99.171	214.43
114.36	216.12
130.42	212.83
141.05	204.56
149.21	193.73
154.99	180.44
158.65	159.82
161.43	141.46
161.82	121.26
158.39	116.87
149.96	104.99
132.26	105.45
123.31	113.96
135.14	112.56
147.26	112.56
68.984	118.73
78.542	106.7
97.084	106.54
105.85	114.43
94.045	113.86
81.201	114.22
78.82	123.96
89.234	118.1
99.25	124
89.138	127.2
89.303	122.38
149.58	122.82
140.05	117.15
129.51	123.24
140.3	126.32
140.05	121.41
107.17	123.15
105.03	139.44
98.843	155.59
102.06	161.05
114.59	162.31
126.85	160.67
129.9	155.05
123.26	138.82
121.1	122.9
106.68	157.77
122.81	157.57
92.698	181.55
100.7	177.55
108.61	175.2
114.37	176.66
119.94	175.1
127.37	176.97
135.23	181.07
128.66	185.19
122.38	187.97
114.37	189.05
105.94	188.07
99.404	185.52
105.6	181.51
114.39	182.22
122.8	181.27
122.73	179.97
114.4	180.33
105.55	180.2
114.38	181.19
115.24	151.88
