37.974	125.1
38.758	147.75
41.548	165.82
44.559	182.93
49.664	198.52
60.046	212.83
75.077	222.13
94.217	225.55
109.93	222.83
123.49	215.14
134.07	202.08
140.88	183.45
143.62	164.78
146.28	146.11
146.58	124.34
139.49	116.48
129.38	105.67
111.82	106.45
103.54	115.05
115.27	113.35
127.19	113.24
45.721	119.61
54.714	107.72
73.007	106.78
83.127	114.74
70.009	114.1
57.734	114.91
55.444	125.21
66.708	118.66
78.058	126.03
66.287	129.84
66.55	123.96
131.47	124.02
120.29	117.88
108.86	125.45
120.94	129.04
120.55	123.13
86.255	125.56
84.246	143.14
78.178	157.88
79.207	165.94
94.537	170.92
109.82	165.59
110.4	157.32
103.61	142.88
100.9	125.35
84.873	165.41
104.39	165.2
70.055	183.9
80.14	181.66
88.873	181.34
94.613	182.63
100.48	181.18
108.57	181.37
118.39	183.69
109.81	188.99
102.64	191.54
94.573	192.48
85.709	191.38
77.979	188.88
84.367	186.22
94.677	187.47
103.99	186.14
103.8	184.7
94.711	185.51
84.423	184.78
94.687	186.35
94.881	161.6
