39.792	112.12
40.174	136.36
42.973	156.45
47.231	176.97
55.489	193.75
67.299	206.26
80.758	212.59
99.547	215.67
120.39	212.02
135.16	204.62
146.68	191.85
154.67	176.2
159.53	152.69
161.66	132.41
161.29	110.55
149.89	109.11
137.91	96.483
117.02	97.753
108.68	106.69
121.64	103.97
135.63	103.11
49.106	109.12
59.747	96.308
80.762	97.053
89.081	106.08
76.517	103.6
63.024	102.72
59.19	114.57
72.406	106.84
84.778	114.69
72.174	119.46
72.325	112.64
141.02	114.71
128.53	107
115.05	114.73
128.77	119.58
128.81	112.91
91.818	113.13
89.274	129.35
82.759	144.25
83.718	152.75
98.322	156
113.94	152.79
114.96	144.32
108.36	129.44
106.37	113.04
89.937	150.02
107.16	149.94
74.649	177
84.305	173.14
92.387	171.65
98.779	173.23
105.14	171.6
113.47	172.93
124.05	176.84
115.58	180.98
108.15	183.83
98.996	185.13
90.569	184.14
82.984	181.38
89.29	177.95
98.833	178.73
109.54	177.78
109.27	176.13
98.882	176.46
89.259	176.23
98.862	177.62
98.108	143.29
