67.315	124.19
68.411	148.02
71.909	168.22
77.493	186.88
88.693	205.26
102.16	214.68
115.82	219.09
135.69	221.63
151.47	217.99
162.2	212.93
172.12	203.23
181.03	184.78
184.82	164.71
187.51	144.78
187.11	123.35
178.32	109.85
166.42	102.19
150.61	104.46
141.98	111.99
152.82	110.08
165.44	108.08
80.737	109.08
91.532	100.61
109.01	102.03
119.73	109.59
106.48	107.79
93.718	106.16
91.834	122.67
103.65	115.89
115.58	124.46
103.3	128.28
103.19	121.32
169.62	123.19
157.58	116.75
146.53	124.93
158.29	128.84
157.43	122.25
124.43	124.11
122.44	142.23
117.81	156.94
119.33	165.24
134.4	168.34
147.87	164.66
148.62	156.35
142.53	141.47
138.84	123.96
126.41	163.04
142.39	162.81
110.9	186.44
120.42	182.69
129.45	180.75
135.3	181.86
140.64	180.56
147.76	181.99
155.98	185.68
148.77	190.13
142.77	193.03
135.61	194.52
126.26	193.19
118.73	190.26
124.72	186.46
135.38	187.11
143.86	186.23
143.72	185.28
135.45	185.52
124.76	185.63
135.46	186.37
135.32	156.64
