69.775	117.47
69.996	138.24
72.268	153.93
74.919	169.42
78.918	182.1
85.842	192.4
97.581	199.4
115.81	202.41
132.2	199.97
143.28	194.09
150.84	184.73
156.34	169.78
159.13	152.58
161.13	136.25
160.9	116.74
155.33	112.79
147.29	105.53
130.45	106.3
123.98	113.08
134.01	111.98
144.85	111.62
74.56	114.75
81.512	107.11
98.722	106.67
106.45	112.99
95.716	112.61
84.638	112.78
82.593	119.65
92.788	114.1
102.39	119.99
92.607	123.84
92.922	118.7
148.44	118.86
138.73	113.46
128.67	119.55
139.01	123.26
138.83	118.08
109.09	118.42
106.81	134.09
101.63	146.41
103.68	152.34
115.46	154.74
127.65	152.17
129.41	146.08
123.85	134.03
121.38	118.23
107.77	150.15
123.28	149.99
95.691	169.68
103.55	166.03
110.8	164.3
115.8	165.42
120.82	164.16
127.91	165.82
135.94	169.56
128.61	172.38
122.95	174.16
115.85	174.95
108.65	174.23
102.52	172.53
107.48	169.31
115.9	169.67
124.04	169.22
124.15	168.29
115.84	168.48
107.3	168.42
115.87	169.11
115.22	146.08
