37.208	130.1
35.89	153.35
37.449	172.16
40.615	187.94
50.116	207
63.353	217.12
77.474	218.85
95.175	220.05
115.53	218.18
130.93	214.88
143.75	205.01
152.67	187.99
156.76	168.46
158.22	149.28
156.73	128.51
143.34	122.07
134.05	113.08
117.95	114.45
109.04	121.54
120	119.81
131.55	119.22
49.993	122.4
58.974	113.75
75.116	114.68
83.5	121.6
73.412	120.35
61.735	119.63
59.395	130.54
70.756	124.49
80.24	131.33
70.349	134.54
70.928	129.24
134.96	130.61
124.86	124.37
113.69	131.16
125.05	134.39
124.97	129.12
88.202	129.59
84.966	144.74
78.234	158.8
80.558	165.65
94.742	167.32
110.17	165.7
112.64	158.88
105.85	144.83
103.6	129.47
86.559	162.24
103.5	162.27
71.191	187.99
80.59	183.61
88.837	181.63
94.962	182.88
100.99	181.75
109.46	183.43
119.91	188.1
110.86	190
103.83	191.27
95.102	192.03
87.016	191.57
79.875	190.28
85.806	186.59
94.977	186.91
105.24	186.57
105.27	185.89
94.94	185.73
85.514	185.87
94.969	186.32
94.622	155.04
