49.87	98.779
50.22	117.07
52.15	133.92
55.704	152.15
63.369	169.41
72.666	180.07
84.338	188.12
100.2	191.32
115.92	188.68
128.08	181.35
138.16	171.43
147.21	153.19
151.44	132.82
153.46	115.52
153.39	99.124
140.5	90.926
130.22	82.428
116.48	82.969
107.89	88.823
118.35	89.753
129.75	90.091
60.816	90.869
69.839	82.324
83.646	82.235
93.181	88.208
82.417	89.175
71.082	89.592
71.215	98.618
79.565	95.27
87.686	98.96
79.224	101.27
79.454	97.691
131.27	99.07
123.47	95.588
114.55	99.158
123.69	101.59
123.74	98.147
94.192	98.791
91.554	114.95
86.154	131.85
89.246	137.23
99.846	139.17
111.26	137.43
114.55	132.04
109.18	115.36
106.89	98.742
92.218	135.22
108	135.28
83.74	152.68
89.711	149.67
95.835	148.32
100.26	149.77
104.58	148.22
110.8	149.81
117.28	153.06
111.75	155.8
106.76	157.41
100.32	157.94
94.142	157.51
88.947	155.91
92.792	152.41
100.31	153.21
108.19	152.48
108.06	152.36
100.29	152.71
92.877	152.32
100.24	152.9
99.838	130.8
