43.935	125.47
43.484	145.28
45.025	163.59
48.877	181.28
58.566	200.41
70.748	210.7
84.333	216.53
101.58	218.44
117.93	215.18
129.41	207.51
138.16	197.04
144.68	180.53
147.65	162.65
149.32	144.92
149.22	125.27
143.64	118.42
134.5	108.65
117.35	109.66
108.3	117.72
120.13	116.74
132.35	116.18
55.581	117.07
66.563	107.47
85.088	108.95
94.196	117.07
81.56	116
68.332	115.17
66.405	123.41
76.636	118.65
87.005	123.11
76.536	126.61
76.313	122.25
133.75	124.11
124.04	119.19
114.04	123.39
124	127.14
123.88	122.81
94.667	123.77
92.339	139.53
87.281	152.55
89.816	158.93
102.13	160.43
112.89	158.8
115.24	152.51
110.02	138.97
107.32	123.8
94.235	155.89
109.95	156.05
81.56	180.37
89.543	176.53
96.498	174.45
102.01	176.29
106.99	174.46
112.73	176.32
119.41	180.29
112.93	182.99
107.88	184.3
101.91	184.41
94.48	184.02
88.797	182.81
93.367	178.67
101.93	179.22
109.01	178.77
109.1	178.5
102	178.85
93.33	178.63
101.91	179.05
103.16	150.69
