33.625	105.31
33.063	128.03
35.218	146.75
38.885	164.43
48.191	183.29
62.013	194.12
77.553	196.7
99.719	198.36
119.69	196.39
133.57	193.49
145.66	182.93
154.15	164.15
157.25	145.46
159.25	126.7
158.6	105.19
151.6	99.017
141.8	84.12
121.37	82.59
112.04	90.678
124.15	89.915
137.59	91.067
44.031	99.011
53.572	83.79
74.877	81.805
84.983	89.759
71.843	89.169
58.012	90.504
57.864	105.64
69.56	98.264
81.22	105.53
69.581	109.88
69.649	103.78
138.8	105.96
127.27	98.765
115.56	105.63
127.17	110.15
126.76	104.16
90.434	103.46
87.685	119.69
81.33	132.86
83.647	140.37
99.704	142.34
115.13	140.15
117.05	132.71
109.97	119.29
106.76	103.45
91.082	136.62
108.41	136.61
73.37	164.04
84.074	158.95
93.522	156.68
99.971	157.91
106.35	156.66
114.72	158.66
124.91	163.96
115.49	166.55
108.41	167.82
100.02	168.66
90.465	167.85
82.648	166.29
89.015	162.65
99.988	162.84
109.85	162.58
109.83	161.57
99.953	161.5
88.872	161.62
100.01	162.16
100.2	129.02
