49.276	109.51
50.184	132.41
53.406	151.52
58.147	167.43
69.033	185
82.043	194.28
94.583	198.64
111.12	200.19
128.01	196.39
139.15	189.41
148.74	179.08
155.93	164.35
159.43	146.65
161.8	127.83
161.71	106.52
155.26	95.7
146.32	86.091
129.26	88.03
120.08	96.415
131.89	95.422
144.08	94.217
59.525	95.772
69.047	86.276
87.255	87.876
96.413	95.979
84.285	95.424
71.578	94.191
71.399	107.89
81.985	102.94
91.862	108.71
81.788	111.83
81.996	106.94
144.67	107.29
134.73	102.57
124.75	108.39
135.12	111.42
134.51	106.58
100.25	108.09
97.709	126.32
91.533	140.37
94.073	147.04
109.74	150.13
124.55	146.32
126.66	139.69
119.6	125.4
116.26	107.73
100.05	145.43
119.29	145.09
84.59	166.74
94.944	163.72
103.87	162.52
110.24	163.81
116.2	162.27
124.28	162.85
134.1	165.47
126.11	170.28
119.33	173.23
110.61	174.53
100.91	173.66
93.372	170.97
100.19	167.17
110.41	167.92
119.84	166.79
119.8	166.02
110.37	166.69
100.11	166.55
110.32	167.19
110.11	140.48
