96.676	204.02
95.877	239.33
98.46	270.05
103.93	297.96
115.66	327.74
137.15	349.62
166.51	360.29
200.99	363.73
229.46	361.18
256.37	352.62
277.44	332.36
291.36	297.77
296.15	266.75
298.15	235.19
295.96	202.65
276.31	182.6
256.73	167.25
230.81	171.06
215.35	184.91
234.38	182.59
254.77	179.92
117.04	186.45
134.48	169.71
161.56	170.94
180.35	183.89
158.94	183.07
137.91	181.68
134.47	203.02
152.81	193.85
170.61	203.08
152.57	209.03
152.91	200.99
262	201.6
243.94	193.01
225.89	202.46
244.42	207.83
243.91	200.03
186.1	202.07
182.7	226.24
172.04	251.84
177.97	263.15
200.2	264.59
222.32	262.37
227.32	250.79
215.03	225.84
210.4	201.57
186.56	256.09
213.84	255.68
163.15	298.36
178.31	290.1
192.02	286.21
201.09	288.59
209.98	285.96
222.41	289.42
237.15	297.91
222.99	301.7
212.67	302.6
201.22	302.74
188.18	302.75
176.66	301.8
184.98	295.4
201.17	295.75
215.58	295.2
215.69	293.84
201.09	293.86
184.78	294.04
201.19	294.82
200.39	243.6
