61.525	159.63
62.053	177.6
64.606	192.67
68.08	206.4
76.24	223.71
86.37	234.15
97.541	239.44
114.32	241.61
130.77	239.72
142.03	235.08
152.98	225.57
162.69	206.44
166.6	189.83
168.82	174
168.65	158.12
157.71	150.88
148.82	140.74
133.75	140.63
125.22	146.83
135.33	147.86
146.59	148.24
70.476	153.22
77.935	142.77
92.885	141.35
102.26	147
92.269	148.85
80.882	149.68
82.115	159.92
90.318	155.84
97.934	159.19
90.444	161.82
90.711	158.55
147.3	158.84
139.72	155.01
130.84	158.56
139.69	160.93
139.66	157.78
105.94	157.36
102.97	173
97.606	186.1
101.02	191
113.39	192.89
126.97	190.68
130.24	185.72
124.22	173.08
121.25	157.04
105.06	188.89
122.13	188.67
92.852	206.69
100.61	203.02
108.47	201.79
113.96	202.89
119.58	201.6
127.65	202.72
136.34	206.57
128.66	210.05
122.47	211.68
114.18	212.34
106.27	211.98
99.802	210.44
104.84	206.97
114.14	207.49
123.85	206.73
123.69	205.7
113.96	206.03
104.85	205.87
114.04	206.72
113	183.86
