46.655	109.49
47.155	132.71
49.87	152.05
53.994	175.38
58.546	190.17
65.298	202.97
78.542	211.97
100.69	216.3
124.46	212.53
139.42	204.08
148.37	191.06
154.22	175.48
159.07	153.38
161.52	133.73
162.39	109.14
154.83	101.79
142.96	90.564
118.15	91.612
109.83	101.45
124.3	100.24
140.04	98.483
50.487	103.06
62.069	91.756
85.769	92.809
93.314	102.59
79.99	101.48
64.625	99.873
59.537	114.47
72.732	107.48
86.061	113.83
72.887	119.74
73.042	113.33
144.66	113.55
131.19	106.69
117.7	113.28
131.1	119.11
131.25	112.56
94.178	111.12
91.025	128.81
83.65	143.2
86.035	151.08
100.5	153.16
116.16	151.22
118.58	143.41
111.64	129.05
108.9	111.12
91.842	146.96
109.45	146.83
77.123	175.43
86.608	169.4
94.571	166.54
100.36	168.12
106.62	166.46
115.72	169.55
125.98	175.39
116.78	177.32
109.39	178.41
100.41	178.9
92.659	178.45
85.957	177.4
90.936	174.01
100.39	173.8
111.13	173.93
111.33	172.57
100.38	172.44
90.746	172.57
100.42	173.28
99.787	140.21
