63.994	117.22
62.596	138.31
64.327	157.76
68.045	177.82
75.584	192.35
84.788	202.26
96.508	207.91
112.6	210.9
128.4	208.08
138.45	201.7
146.12	192.65
151.82	180.84
156.32	163.17
160.35	144.3
162.38	120.41
160.19	109.13
154.01	100.92
137.9	101.39
128.84	109.33
140.09	107.51
150.69	106.59
74.049	107.58
84.404	100.01
101.23	102.28
108.79	110.22
97.6	107.94
85.484	106.43
81.263	118.56
92.135	113.03
102.48	120.03
91.411	123.23
91.799	117.92
151.39	120.11
141.35	113.86
131.26	120.34
141.22	124.08
140.99	118.5
110.91	120.04
107.82	137.86
101.22	152.97
104.59	158.14
116.94	159.83
127.97	158.7
131.4	153.83
126.14	137.87
124.31	120.57
109.22	154.77
124.85	155.41
92.703	178.86
102.11	175.96
110.09	174.36
115.18	176.03
120.35	174.91
127.41	176.75
135.26	180.36
127.93	182.5
121.72	184.07
114.52	184.48
106.26	183.05
100.21	181.07
105.99	178.29
114.85	179.13
122.4	178.99
122.65	178.83
115.03	178.69
105.86	178.19
114.94	178.92
118.41	149.62
