66.312	139.75
64.408	155.31
64.86	170.57
66.599	184.48
72.957	202.84
82.472	213.16
94.691	218.96
109.11	220.98
123.55	218.99
135.01	212.91
143.39	203.17
148.66	187.4
150.66	175.65
152.91	161.01
153.28	143.17
149.08	134.82
143.16	128.94
132.59	128.63
122.57	133.49
132.29	134.28
140.94	134.22
76.327	131.94
85.364	126.84
96.501	128.02
105.43	133.54
95.608	133.52
85.898	132.72
83.39	138.66
91.393	134.96
99.5	140.04
90.8	141.61
91.172	138.23
141.03	140.62
133.34	136.29
125.79	140.9
133.35	143.07
133.01	139.49
107.43	140.14
104.93	153.69
99.657	165.66
102.67	170.86
112.7	172.05
121.5	171.44
124.86	166.54
120.94	153.91
119.24	140.69
106.21	168.07
119.4	168.68
94.191	185.41
100.57	181.41
107.27	179.51
111.53	180.82
115.72	179.97
121.77	182.18
126.73	186.65
121.31	189.69
116.43	190.73
110.91	190.77
104.55	189.85
99.735	188.52
103.48	184.92
111.25	185.82
117.97	185.68
118.02	184.41
111.31	184.09
103.54	183.79
111.31	184.96
113.93	163.68
