52.258	123.95
50.735	143.38
52.318	161.77
56.467	181
67.517	200.78
80.939	210.29
94.25	212.99
112	214.29
130.52	212.38
143.8	208.61
156.69	198.43
166.11	179.97
169.84	163.33
171.35	145.27
170.43	123.06
160.41	117.91
150.47	107.59
131.71	109.84
122.59	118.24
134.47	116.38
147.34	114.19
63.964	119.27
75.838	108.85
94.99	111.66
102.86	119.89
91.475	118.08
77.678	116.03
72.787	126.47
84.678	119.89
96.623	126.67
84.618	130.71
84.819	125.16
150.37	125.24
138.51	119.06
127.55	126.13
138.54	129.67
138.22	123.99
105.56	123.82
103.2	137.37
96.196	150.4
98.28	158.04
112.74	159.21
126.55	157.76
128.35	150.32
121.93	137.16
119.63	123.81
104.89	153.97
120.08	153.89
88.458	180.43
97.847	174.41
105.83	171.57
112.16	172.87
118.54	171.66
126.62	174.29
135.74	180.11
127.27	183.56
120.4	185.45
112.14	186.27
103.86	185.39
97.167	183.59
102.3	179.08
112.02	179.25
121.8	178.99
121.71	177.11
111.97	176.81
102.26	177.13
112.11	178.18
112.72	146.02
