71.726	90.266
71.635	104.6
73.45	119.11
76.562	136.59
81.478	151.1
89.512	161.42
102.15	166.29
120.24	168.54
137.73	166.49
150.84	162.23
159.81	151.08
165.24	135.21
167.62	120.25
168.87	105.89
168.19	90.154
155.81	81.987
147.28	72.549
134.19	70.021
126.92	74.818
135.34	75.76
145.2	76.913
81.468	82.126
89.033	72.275
101.49	69.932
108.81	74.913
100.39	75.421
90.974	76.738
88.429	91.462
95.953	86.083
105.08	90.03
96.233	93.439
95.919	89.618
148.1	90.966
139.49	86.019
131.42	90.014
139.41	93.251
139.4	89.482
112.63	88.434
110.41	101.01
105.5	113.56
108.76	118.36
119.11	118.3
129.45	118.23
132.62	113.53
127.45	101.1
124.61	88.453
112.89	114.13
124.96	113.92
102.64	136.14
109.16	130.68
115.36	128.29
119.35	129.19
123.5	128.22
130.31	130.58
136.91	135.73
131.02	136.84
125.67	137.01
119.56	137.31
113.62	137.18
108.53	137.01
111.83	134.28
119.47	133.95
127.23	134.02
127.29	133
119.4	132.75
111.83	133.15
119.43	133.44
118.56	107.14
