16.706	127.22
16.795	146.49
19.535	164.76
24.099	181.49
33.946	200.38
46.969	211.37
62.859	216.72
82.035	218.13
99.167	216.08
113.24	210.42
124.33	199.17
132.73	180.51
136.16	164.49
139	146.65
138.74	127.48
127.12	115.15
117.25	105.07
101.32	105.5
91.912	113.38
102.7	113.06
114.89	112.42
32.097	114.28
42.194	104.11
58.659	104.74
68.375	112.55
56.821	112.15
44.306	111.41
42.116	126.24
52.115	121.37
62.41	126.3
51.955	129.11
51.824	125.03
117.31	126.52
106.91	121.85
97.093	126.58
107.02	129.35
106.55	125.42
72.608	125.81
70.147	143.72
63.386	160.42
68.889	164.67
81.927	165.39
94.052	164.37
99.243	160.18
91.529	143.32
87.957	125.73
72.95	160.8
90.824	160.68
57.065	181.44
67.282	176.98
76.446	175.25
82.175	176.71
87.768	175.23
96.174	176.72
105.39	181.17
96.926	184.66
90.127	185.96
82.309	186.4
73.069	185.87
65.732	184.54
71.379	180.29
82.261	180.72
91.587	180.25
91.629	179.62
82.187	179.83
71.458	179.76
82.142	180.25
82.602	154.67
