47.041	118.99
46.275	140.86
47.585	156.91
50.233	171.4
56.244	189.19
65.369	200.76
78.351	207.01
97.533	210.09
113.56	207.69
124.82	202.82
133.73	193.19
141.48	172.66
144.43	154.8
145.77	138.03
144.55	119.18
135.64	113.54
127.68	109.09
113.57	110.78
107.19	116.42
116.08	115.56
126.23	114.52
57.035	114.73
63.673	109.96
78.582	110.15
87.072	115.4
76.871	115.44
66.213	114.82
64.529	121.79
74.697	116.73
83.769	122.47
74.506	125.82
74.937	121
130.3	121.81
120.98	116.68
110.91	122.4
121.21	125.77
120.93	121.11
90.577	120.75
88.21	136.61
83.44	149.53
86.105	155.12
97.441	157.15
109.07	154.96
111.31	149.17
105.95	136.66
103.29	120.53
89.841	152.61
105.45	152.59
77.135	171.7
85.143	167.76
92.944	165.99
98.085	166.99
102.97	165.89
109.93	167.58
117.83	172.03
109.81	173.82
104.58	174.46
98.049	174.68
90.876	174.45
84.534	173.77
88.938	170.68
98.18	171.04
106.4	170.8
106.51	169.9
98.04	169.9
88.773	169.91
98.127	170.6
97.621	148.19
