55.496	87.877
55.456	109.06
57.181	127.29
61.215	146.07
70.436	163.83
82.85	174.65
96.022	180.46
114.85	183.05
131.76	179.66
143.11	173.15
153.18	162.54
161.07	144.91
164.34	124.2
165.49	105.97
164.8	86.828
158.5	83.789
148.37	72.422
130.39	73.139
121.71	80.553
133.54	79.614
146.26	79.456
64.99	83.891
74.629	72.133
93.643	72.105
103.52	79.365
90.54	78.778
77.558	78.916
77.739	88.782
88.421	83.063
99.122	88.262
88.522	92.418
88.465	87.174
147.42	88.9
137.11	83.329
126.15	88.381
137.1	92.545
136.82	87.521
105.96	87.332
104.14	101.99
99.369	115.26
101.18	122.48
114.02	124.25
126.08	122.13
127.45	114.88
121.92	101.5
119.42	87.154
106.48	119.33
121.59	119.27
93.757	145.2
101.76	141.28
108.94	139.21
114.6	140.73
119.88	139.01
125.92	140.82
133.43	144.87
126.61	147.82
121.36	149.61
114.66	150.25
106.98	149.76
100.8	147.96
105.7	144.35
114.61	144.84
122.51	144.19
122.4	143.39
114.61	143.67
105.67	143.63
114.62	144.29
114.52	113.01
