93.961	274.08
95.882	316.52
100.78	349.81
109.28	380.06
126.99	411.92
148.97	430.15
170.28	439.05
203.58	444.17
234.03	438.24
254.11	429.55
274.7	410.55
292.14	376.16
299.2	342.69
302.06	309.11
300.77	271.13
280.86	250.79
263.22	240.99
235.71	246.69
221.42	258.51
239.69	257.17
260.88	253.29
112.13	251.32
126.65	241.12
154.79	245.34
170.76	256.96
151.31	256.32
130.84	252.58
130.16	279.08
149.03	270.38
166.92	280.18
149	287.32
149.59	277.74
265.05	278.2
246.15	270.1
227.66	280.09
246.73	286.77
245.53	277.6
182.03	276.41
177.81	306.14
168.25	327.8
170.4	341.92
199.38	348.87
228.26	340.67
229.16	326.67
217.9	305.34
211.8	275.67
182.28	339.84
215.9	339.18
155.55	379.7
174.37	374.24
190.06	372.59
201.52	374.29
212.62	372.08
227.59	372.96
246.47	377.66
230.39	384.75
218.39	388.72
202.14	390.56
185.46	389.77
171.83	386.08
183	380.82
201.86	381.74
220.09	380.14
220.22	378.45
201.57	379.24
182.71	379.23
201.74	380.64
198.4	329.73
