92.472	260.75
92.415	309.82
97.009	348.03
102.99	376.2
118.36	412.92
146.34	439.96
180.17	448.57
216.87	451.02
252.34	445.43
283.17	432.62
304.37	407.36
314.75	375.99
320.4	339.83
325.58	301.35
326.2	256.29
315.76	225.5
295.1	208.7
262.42	215.41
244.2	235.05
268.22	227.77
291.28	222.55
115.4	229.56
139.08	212.09
174.71	216.17
194.31	234.49
168.76	229.83
143.06	225.55
133.47	256.65
160.26	243.32
183.64	260.09
159.05	268.67
160.09	255.55
302.93	255.53
279.07	242.03
254.06	258.77
280.33	267.51
279.33	254.28
202.86	259.29
197.97	290.44
184.87	314.83
186.08	333.18
219.24	341.35
251.7	332.52
252.2	313.75
238.09	288.95
233.5	258.93
201.86	329.1
238.05	328.97
164.02	377.73
186.84	371.32
206.11	368.59
218.5	371.41
230.32	368.9
246.74	370.16
268.63	377.39
248.98	385.27
234.16	388.33
218.28	389.32
199.67	387.82
183.48	384.88
197.38	378.47
218.41	379.98
237.1	378.71
237.28	376.43
218.63	376.94
196.66	376.36
218.62	378.3
221.82	316.69
