49.429	117.84
48.767	137.83
50.325	156.27
53.046	173.62
59.408	189.67
69.312	199.88
82.283	205.91
99.422	208.99
118.82	207.23
134.8	202.46
148.37	191.37
157.34	173.71
160.82	157.52
161.93	138.86
160.7	118.05
146.16	110.34
136.01	99.479
119.24	98.94
108.67	105.85
121.33	105.83
133.66	106.53
56.525	110.08
64.8	99.306
80.028	99.241
89.513	106.51
78.26	105.94
67.267	106.37
66.812	115.58
75.751	110.18
85.072	115.39
75.478	118.1
75.73	113.87
134.29	115.52
124.47	110.18
114.89	115.52
124.61	118.15
124.81	113.77
92.227	115.78
89.076	131.11
82.972	144.52
85.05	151.48
98.189	153.65
112.9	151.74
115.42	144.97
109.6	131.66
106.99	115.89
89.426	149.08
106.75	149.13
79.219	173.45
86.903	169.64
93.227	168.44
98.457	169.87
104.18	168.4
112.23	169.99
121.18	173.38
113.76	175.84
106.99	177.32
98.704	178.01
92.105	177.6
86.272	176.07
90.935	172.86
98.489	173.45
108.18	172.75
108.13	172.19
98.527	172.43
90.98	172.22
98.476	172.87
96.795	143.31
