99.993	256.29
101.16	298.07
107.49	333.3
114.77	365.42
131.93	398.89
149.44	416.63
166.25	426.29
192.55	431.71
229.15	425.56
252.73	413.19
274.04	394.86
292.38	364.21
302.64	324.87
307.63	288.24
307.39	250.39
282.32	233.87
262.36	214.76
228.6	217.25
211.61	232.05
235.31	229.27
259.36	227.4
111.78	236.98
129.22	218.53
161.9	219.68
177.37	234.34
157.32	232.33
133.88	230.41
131.05	253.61
152.24	242.52
170.27	254.52
151.65	260.91
152.8	250.88
264.44	251.71
246.02	240.33
224.79	253.1
246.7	259.29
247.31	249.07
181.09	253.09
174.28	286.15
163.06	314.77
166.75	327.17
189.08	332.04
216.21	327.43
220.99	314.97
210.93	287.13
207.4	252.73
174.21	323.13
205	322.82
152.75	365.24
166.17	357.97
179.28	354.97
189.8	357.62
200.6	354.84
216.62	357.87
234.51	364.78
221.11	372.05
208.2	378.01
190.57	381.03
177.39	379.22
165.68	373.99
175.79	365.94
190.05	367.33
210.16	365.35
209.72	363.56
190.07	364.06
175.7	363.93
190.06	365.68
186.61	312.74
