59.136	113.8
58.166	133.65
59.323	150.5
62.95	170.09
69.836	186.31
79.619	197.18
93.628	202.7
113.69	205.37
130.32	202.97
141.86	198
150.16	188.59
157.05	171.24
160.49	150.67
162.06	133.6
161.53	114.61
152.98	109.89
144.04	102.02
128.08	102.71
121.91	109.17
131.11	108.15
142.19	107.73
72.178	110.76
81.482	102.4
98.526	102.35
106.24	108.51
95.499	107.94
83.397	108.03
80.082	117.48
90.447	111.89
100.69	117.58
90.323	121.46
90.301	116.31
146.55	117.64
136.69	112.12
126.38	117.54
136.7	121.46
136.53	116.49
107.99	115.69
105.87	130.53
100.45	145.42
103.31	151.13
114.89	151.93
125.68	151
128.1	145.24
122.25	130.35
119.66	115.64
108.12	147.19
122.01	147.23
95.114	170.28
102.92	165.71
110.11	163.13
114.89	164.38
119.39	163.12
125.29	165.58
132.16	170.71
125.07	171.36
120.17	171.61
114.66	171.69
107.75	171.35
101.95	170.94
105.99	167.95
114.79	167.95
121.86	168.1
122	167.71
114.79	167.53
105.86	167.64
114.81	167.87
115.9	141.09
