46.499	98.916
46.328	121.82
48.835	141.96
52.842	161.76
59.423	179.77
69.626	194.58
83.424	205.01
104.17	209.76
122.77	204.94
135.27	195.44
145.35	181.46
153.07	160.5
156.59	138.22
158.06	117.54
156.25	97.161
143.24	87.76
133.19	82.268
118.88	83.846
110.73	89.844
121.19	89.132
132.65	87.086
57.995	89.8
66.058	83.716
80.688	83.741
90.663	89.239
79.328	89.403
67.972	88.03
65.308	102.19
76.446	95.647
87.416	101.25
76.759	105.11
76.863	100.02
137.75	100.93
126.72	94.869
115.29	100.86
126.96	104.2
126.72	99.404
93.792	99.653
91.672	116.96
86.557	134.15
91.076	139.78
102.03	139.84
113.32	139.27
117.38	133.29
111.21	116.87
108.15	99.189
94.285	134.95
109.63	134.57
81.63	161.35
88.842	154.94
97.238	151.74
103.02	152.91
108.53	151.41
116.69	154.31
124.45	160.79
118.15	165.83
111.94	169.26
103.42	170.65
94.799	169.74
87.705	166.58
93.177	161.76
103.32	162.31
113.03	161.35
112.79	158.31
103.07	158.17
93.275	158.74
103.22	160.41
101.54	127.36
