39.474	118.22
40.114	141.48
42.422	161.69
47.647	182.32
57.371	199.74
69.034	210.34
82.432	218.86
102.53	222.64
120.06	218.55
131.56	210.38
142.07	199.42
151.15	180.85
155.21	160.47
156.84	140.33
156.53	117.8
147.1	107.81
136.45	100.37
118.82	103.41
109.54	111.06
121.92	111.54
135.28	109.68
50.264	107.5
60.531	99.894
78.917	102.67
89.129	110.25
75.701	110.8
62.134	109.05
62.65	120.2
72.969	116.33
83.311	120.75
72.816	124.21
73.002	119.58
135.28	120.1
124.96	116.49
115.02	120.92
125.14	124.18
124.6	119.69
91.492	119.55
89.011	138.27
82.788	153.87
85.418	161.45
101.24	164.64
116.13	160.98
118.16	153.51
111.29	137.87
107.65	119.3
90.984	159.8
111	159.6
78.118	181.91
87.655	178.54
95.804	177.17
101.95	178.63
107.79	176.84
115.24	178.2
123.98	181.28
116.46	185.56
110.36	188.19
102.16	189.1
93.077	188.43
86.118	185.83
91.757	182.19
102.06	182.91
111.27	182.02
111.27	181.33
101.97	181.87
91.794	181.66
101.98	182.38
101.2	154.92
