131.48	289.51
131.2	329.06
136.23	365.39
142.74	402.37
155.4	433.6
173.05	455.9
196.38	470.38
226.8	475.93
256.29	471.9
279.95	458.86
298.45	437.64
311.96	407.39
320.12	373.7
327.84	337.96
331.1	295.23
322.67	274.09
303.87	257.37
274.89	259.31
253.52	274.46
277.13	272.18
299.87	270.2
143.86	271.19
165.59	255.01
194.97	258.67
215.18	274.6
191.26	271.3
167.98	268.55
159.31	288.31
180.18	277.23
200.98	292.53
178.42	298.02
179.46	286.96
305.64	291.39
285.25	279.23
265.18	293.72
285.8	300.35
285.2	288.91
220.43	293
215.59	324.65
203.59	353.87
207.79	367.51
231.9	372.68
255.47	368.74
260.33	355.25
250.56	325.21
247.38	293.91
217.5	362.64
246.97	363.32
189.43	405.37
204.95	398.78
220.22	395.5
229.92	398.45
240.11	396.3
255.04	400.17
268.99	407.44
255.81	415.04
243.37	418.94
229.01	420.11
214.25	417.53
202.33	413.1
212.54	406.63
229.44	408.76
245.77	407.69
245.82	405.42
229.77	405.28
212.58	404.23
229.77	407.02
233.29	351.72
