71.246	123.55
71.091	143.78
73.261	161.27
76.802	177.86
83.333	192.85
92.467	203.63
103.82	210.03
118.72	212.58
133.39	209.51
144.18	202.64
152.46	191.85
158.17	177.09
161.41	160.7
163.38	143.34
163.25	122.68
158.71	117.37
150.33	110.45
135.76	112.36
126.74	119.92
137.95	117.54
148.54	115.8
77.208	118.33
86.189	111.14
101.07	112.97
110.02	120.24
98.712	118.25
87.958	116.7
84.32	123.35
94.404	117.33
104.55	123.81
94.164	127.17
94.327	121.98
151.74	122.67
141.62	116.72
131.73	123.48
142.04	126.68
141.75	121.43
112.22	124.07
110.53	138.58
105.99	150.67
107.96	156.93
118.82	158.71
129.32	156.65
131.08	150.34
126.44	138.2
124.47	123.98
111.84	154.17
125.71	154.09
99.376	177.8
106.89	174.59
113.68	172.99
118.67	174.37
123.64	172.97
130.29	174.31
137.36	177.39
130.77	180.41
125.21	182.04
118.62	182.51
111.87	181.95
106.19	180.51
110.76	177.69
118.62	178.36
126.25	177.61
126.24	176.48
118.71	176.78
110.73	176.59
118.72	177.65
119	148.94
