54.185	136.66
54.149	156.85
56.229	174.94
60.121	190.5
69.171	210.44
81.876	223.29
96.827	228.88
116.34	230.69
134.85	227.22
147.25	219.52
155.99	207.66
162.13	190.41
165.75	171.84
168.1	153.76
168.81	135.11
165.68	126.43
155.66	113.64
138.78	113.48
127.33	122.12
140.54	122.17
153.1	121.97
64.476	127.55
76.802	114.52
95.27	113.71
107.57	121.78
93.489	122.65
79.243	122.78
79.186	132.81
89.309	127.39
99.016	131.87
89.418	135.26
89.31	131.02
153.66	132.59
145.01	127.08
134.71	131.36
144.87	134.96
144.9	130.85
108.84	132.02
105.77	148.1
100.85	160.1
103.94	167.15
117.46	168.31
130.13	166.76
132.96	159.74
127.58	147.41
124.59	131.91
109.67	163.38
125.93	163.42
95.042	190.35
102.96	185.91
111.36	183.56
117.13	185.35
122.53	183.54
129.38	185.43
136.4	190.45
129.31	193.28
123.67	194.11
117.02	194.04
108.83	193.81
102.4	193
107.33	189.37
117.11	189.83
125.43	189.39
125.29	188.35
117.18	188.62
107.26	188.43
117.18	189.17
118.91	156.7
