63.395	114.87
63.492	131.4
65.214	147.02
69.242	164.97
77.785	180.45
87.542	188.46
98.335	192.89
114.6	194.91
129.99	193.05
140.51	188.78
150.17	180.69
158.65	164.81
162.5	147.36
164.08	131.7
164.11	114.81
153.83	109.23
144.26	101.67
130.55	102.8
122.49	108.5
131.95	108.99
142.77	108.61
73.628	109.65
83.355	101.86
97.47	102.97
105.87	108.64
95.958	109.05
84.685	108.83
83.316	116.03
91.452	112.23
99.836	115.94
91.295	119.01
91.319	115.07
144.37	115.85
136.52	112.2
128.52	115.91
136.54	118.8
136.48	114.94
107.99	114.45
105.56	127.51
100.78	139.61
102.31	146.24
114.51	147.99
126.45	146.16
127.83	139.69
123.15	127.54
120.67	114.44
107.48	143.99
121.37	143.96
97.442	164.99
103.89	161.45
109.83	159.63
114.58	160.9
119.22	159.61
125.04	161.41
131.25	164.96
125.49	166.98
120.76	168.15
114.6	168.54
108.29	168.16
103.31	167.03
106.97	163.82
114.52	164.05
121.92	163.78
121.95	163.57
114.52	163.65
106.89	163.59
114.56	163.91
114.48	138.29
