40.917	111.2
39.669	131.47
40.856	149.29
43.958	164.94
53.153	183.59
67.172	193.88
82.818	196.69
101.72	197.83
119.52	196.14
134.13	192.62
146.5	182.24
154.52	164.32
157.09	147.7
158.13	130.03
156.58	110.89
145.69	102.25
136.42	91.374
120.71	91.522
111.75	98.523
122.34	98.074
133.9	98.28
54.674	101.69
63.86	90.718
80.21	90.72
89.431	97.712
78.234	97.331
66.434	97.498
65.415	110.12
75.272	104.69
84.883	110.41
75.103	113.18
75.222	108.72
135.66	110.55
125.88	105.25
116.12	110.64
125.93	113.49
125.6	109.12
93.218	109.39
90.639	123.61
84.182	137.22
86.923	143.84
101.54	145.13
115.66	143.65
118.15	137.1
111.04	123.3
108.07	109.34
93.231	140.4
109.88	140.41
78.501	164.51
87.822	159.74
96.015	157.6
101.83	158.79
107.43	157.58
114.87	159.46
123.79	164.38
115.69	166.86
109.32	167.96
101.92	168.5
93.527	168.03
86.609	166.73
92.24	163
101.85	163.31
110.59	162.97
110.58	162.07
101.79	162
92.154	162.14
101.8	162.6
101.98	133.4
