41.637	109.47
42.901	133.83
46.536	154.41
50.492	172.95
56.045	191.47
66.823	207.57
82.998	216.43
103.8	219.91
124.37	215.61
140.69	206.55
150.85	189.99
156.28	170.87
159.64	151.07
162.36	130.41
162.14	107.99
152.46	93.358
142.04	84.873
127.28	84.818
116.12	92.432
128.5	91.228
140.45	90.007
48.898	93.38
57.692	84.781
72.142	84.182
84.085	91.644
71.543	90.785
60.4	89.587
58.103	110.52
70.154	103.4
82.365	110.45
70.168	114.99
70.502	108.91
144.37	109.99
132.01	103
119.81	110.36
132.53	114.79
131.88	108.86
92.278	109.71
90.328	128.4
84.341	145.36
89.27	151.12
101.46	152.32
114.07	150.8
118.76	144.79
111.99	128.13
109.24	109.44
93.002	146.34
109.87	145.95
76.778	173.32
86.981	168.41
96.732	166.52
102.22	167.79
107.75	166.41
117.7	167.82
128.12	172.33
119.31	176.01
111.72	177.4
102.59	178.12
93.692	177.87
85.793	176.69
91.716	173.44
102.56	173.87
113.51	173.1
113.54	171.4
102.44	171.5
91.585	171.67
102.51	172.76
100.93	138.53
