46.2	114.73
44.991	135.19
46.42	153.32
49.392	170.84
57.755	191.48
70.861	204.86
85.901	209.03
105.77	210.58
125.21	207.65
138.4	201.65
148.41	188.75
154.14	170.64
156.6	152.47
158.48	134.68
158.17	114.37
152.76	104.8
145.63	93.995
130.01	92.235
120.3	98.766
130.89	99.085
142.09	100.09
58.654	104.76
67.794	94.054
84.041	92.404
93.326	98.609
82.553	99.357
70.449	100.31
68.28	115.76
78.151	109.81
88.289	114.72
78.438	118.42
78.437	114.07
143.53	115.84
133.91	109.91
123.47	114.57
133.64	118.46
133.29	114.11
97.922	112.88
95.186	127.91
89.268	140.9
92.637	146.99
107.17	147.63
120.74	146.78
123.85	140.68
117.42	127.31
114.37	112.88
99.052	142.49
115.61	142.59
82.013	170.5
91.407	164.76
100.58	161.84
106.74	163.07
112.66	162
120.82	164.4
129.41	170.6
121.21	173.04
114.55	173.72
106.47	173.82
97.218	173.42
90.15	172.63
96.147	169.01
106.68	169.2
115.78	169.11
115.97	167.47
106.58	167.19
95.95	167.4
106.64	168.23
108.36	134.55
