43.896	108.44
43.319	131.73
45.34	151.62
49.605	170.57
57.924	187.09
72.037	199.37
89.061	203.77
110.45	205.75
127.6	204.15
142.6	200.84
155.69	189.27
164.96	169.94
168.51	148.56
169.87	128.28
168.1	108.01
155.75	97.571
144.52	85.897
128.7	86.827
119.88	94.616
130.46	93.388
142.82	92.937
57.523	98.554
66.518	86.051
83.188	85.609
94.167	93.016
81.717	92.407
69.518	92.515
68.665	109.51
79.454	102.95
90.003	109.82
79.388	112.96
79.548	107.59
146.56	109.47
135.74	103.32
124.92	109.88
135.94	112.89
135.43	107.83
99.421	108.42
97.352	123.66
90.428	141.18
94.515	147.4
109.31	147.72
123.85	146.89
127.25	140.53
118.72	123.31
115.62	108.11
100.93	142.53
117.63	142.26
85.001	170.74
95.112	165.57
104.38	163.02
110.32	164.13
116.09	162.81
124.19	165
133.89	170.36
125.18	172.4
118.42	173.47
110.51	174.18
101.28	173.84
93.386	172.48
99.827	169.22
110.42	169.38
119.6	168.96
119.6	167.92
110.34	167.76
99.751	168.07
110.4	168.54
109.46	133.54
