57.067	109.39
57.774	126.26
60.215	141.69
64.583	158.27
72.243	169.06
81.264	177.36
90.204	183.53
103.78	186.13
115.95	183.32
123.51	177.01
131.41	169.35
138.83	158.11
143.06	139.46
145.31	123.69
145.79	108.25
139.27	102.33
130.68	94.329
117.06	96.676
110.46	103.25
119.54	102.33
129.62	100.9
65.449	104.04
73.993	95.647
88.495	97.109
96.028	103.15
86.148	102.9
75.46	101.93
74.826	111.41
83.295	107.58
91.143	111.17
83.266	114.08
83.349	110.27
131.28	110.75
123.71	107.13
115.33	110.78
123.75	113.39
123.61	109.74
97.192	110.08
95.403	122.99
90.692	136.12
92.99	141.2
103.67	142.52
114.15	140.86
116.09	135.73
110.85	122.74
108.91	109.82
97.126	138.84
110.23	138.7
86.493	158.55
93.006	155.9
99.173	154.39
103.94	155.71
108.52	154.26
113.92	155.57
120.33	158.44
115.34	162.41
110.61	165.49
103.97	166.6
96.779	165.63
91.418	162.62
96.477	159.34
103.91	160.04
110.77	159.18
110.63	158.26
103.92	158.54
96.514	158.39
103.92	159.26
103.97	133.64
