63.083	109.5
62.017	127.31
62.795	142.78
64.186	156.67
68.196	172.26
76.869	183.99
89.355	190.63
103.34	192.92
118.16	190.44
131.44	183.64
140.54	171.62
144.71	155.84
146.11	141.41
146.37	125.9
144.72	108.67
136.73	101.15
129.52	94.301
117.88	94.548
109.65	100.26
119.43	99.683
128.5	99.499
68.965	101.13
75.497	94.35
86.944	94.419
95.088	100.21
85.635	99.781
77.004	99.511
74.931	108.43
83.095	103.76
91.391	108.55
82.98	110.82
83.32	107.27
130.88	108.22
122.57	103.54
114.17	108.51
122.86	110.82
122.7	107.14
96.989	108.86
95.288	120.75
90.186	133.25
92.75	138.51
102.36	139.27
112.33	138.48
114.95	133.09
109.86	120.74
108.16	108.75
95.757	135.35
108.84	135.25
86.538	156.26
92.615	151.88
98.413	149.83
102.6	150.88
106.71	149.74
112.98	151.72
119.38	155.9
113.71	158
108.64	158.79
102.72	159.01
97.285	159
92.32	158.32
96.194	155.35
102.72	155.77
109.74	155.25
109.78	153.86
102.64	153.87
96.139	153.98
102.66	154.81
101.86	130
